metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2009,2009-07-29,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2009,2009-07-30,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2009,2009-07-31,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2009,2009-08-01,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2009,2009-08-02,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2009,2009-08-03,3,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2009,2009-08-04,1,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2009,2009-08-05,1,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2009,2009-08-06,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2009,2009-08-07,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
